quantile,value,type,location,target,forecast_date,target_end_date
0.650,113,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.700,118,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.750,125,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.800,133,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.850,143,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.900,157,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.950,179,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.975,196,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.990,215,quantile,05,4 wk ahead inc death,2021-02-07,2021-03-06
0.010,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.025,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.050,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.100,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.150,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.200,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.250,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.300,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.350,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.400,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.450,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.500,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
NA,0,point,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.550,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.600,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.650,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.700,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.750,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.800,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.850,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.900,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.950,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.975,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.990,0,quantile,60,1 wk ahead inc death,2021-02-07,2021-02-13
0.010,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.025,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.050,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.100,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.150,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.200,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.250,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.300,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.350,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.400,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.450,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.500,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
NA,0,point,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.550,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.600,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.650,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.700,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.750,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.800,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.850,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.900,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.950,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.975,0,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.990,1,quantile,60,2 wk ahead inc death,2021-02-07,2021-02-20
0.010,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.025,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.050,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.100,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.150,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.200,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.250,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.300,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.350,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.400,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.450,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.500,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
NA,0,point,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.550,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.600,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.650,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.700,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.750,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.800,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.850,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.900,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.950,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.975,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.990,0,quantile,60,3 wk ahead inc death,2021-02-07,2021-02-27
0.010,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.025,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.050,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.100,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.150,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.200,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.250,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.300,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.350,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.400,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.450,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.500,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
NA,0,point,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.550,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.600,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.650,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.700,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.750,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.800,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.850,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.900,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.950,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.975,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.990,0,quantile,60,4 wk ahead inc death,2021-02-07,2021-03-06
0.010,268,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.025,334,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.050,373,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.100,429,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.150,468,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.200,494,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.250,524,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.300,555,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.350,589,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.400,614,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.450,642,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.500,668,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
NA,668,point,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.550,701,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.600,731,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.650,770,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.700,815,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.750,855,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.800,900,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.850,949,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.900,1018,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.950,1124,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.975,1220,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.990,1340,quantile,04,1 wk ahead inc death,2021-02-07,2021-02-13
0.010,213,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.025,235,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.050,282,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.100,331,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.150,361,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.200,391,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.250,423,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.300,443,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.350,471,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.400,505,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.450,535,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.500,558,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
NA,558,point,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.550,587,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.600,610,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.650,636,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.700,672,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.750,702,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.800,743,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.850,785,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.900,833,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.950,931,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.975,1011,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.990,1119,quantile,04,2 wk ahead inc death,2021-02-07,2021-02-20
0.010,169,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.025,196,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.050,219,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.100,261,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.150,291,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.200,311,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.250,332,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.300,349,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.350,364,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.400,380,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.450,394,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.500,412,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
NA,412,point,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.550,432,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.600,455,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.650,479,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.700,499,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.750,524,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.800,554,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.850,597,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.900,653,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.950,729,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.975,804,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.990,903,quantile,04,3 wk ahead inc death,2021-02-07,2021-02-27
0.010,112,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.025,142,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.050,162,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.100,197,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.150,222,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.200,237,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.250,253,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.300,267,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.350,282,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.400,299,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.450,316,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.500,327,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
NA,327,point,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.550,345,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.600,363,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.650,382,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.700,399,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.750,424,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.800,452,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.850,489,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.900,524,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.950,587,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.975,652,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.990,765,quantile,04,4 wk ahead inc death,2021-02-07,2021-03-06
0.010,1438,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.025,1572,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.050,1707,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.100,1866,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.150,1949,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.200,2036,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.250,2096,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.300,2156,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.350,2236,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.400,2306,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.450,2371,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.500,2440,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
NA,2440,point,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.550,2507,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.600,2572,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.650,2656,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.700,2724,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.750,2805,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.800,2923,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.850,3043,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.900,3202,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.950,3422,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.975,3600,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.990,4095,quantile,06,1 wk ahead inc death,2021-02-07,2021-02-13
0.010,1156,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.025,1270,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.050,1372,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.100,1486,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.150,1582,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.200,1661,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.250,1750,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.300,1800,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.350,1848,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.400,1918,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.450,1973,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.500,2032,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
NA,2032,point,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.550,2085,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.600,2137,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.650,2201,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.700,2258,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.750,2342,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.800,2442,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.850,2540,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.900,2679,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.950,2863,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.975,3034,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.990,3273,quantile,06,2 wk ahead inc death,2021-02-07,2021-02-20
0.010,931,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.025,1041,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.050,1121,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.100,1211,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.150,1285,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.200,1334,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.250,1377,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.300,1418,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.350,1477,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.400,1524,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.450,1570,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.500,1616,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
NA,1616,point,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.550,1661,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.600,1697,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.650,1759,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.700,1805,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.750,1865,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.800,1942,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.850,2036,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.900,2173,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.950,2348,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.975,2568,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.990,2754,quantile,06,3 wk ahead inc death,2021-02-07,2021-02-27
0.010,695,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.025,766,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.050,842,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.100,945,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.150,1006,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.200,1062,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.250,1101,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.300,1147,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.350,1188,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.400,1233,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.450,1271,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.500,1310,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
NA,1310,point,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.550,1350,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.600,1394,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.650,1441,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.700,1492,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.750,1538,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.800,1599,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.850,1664,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.900,1799,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.950,1985,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.975,2110,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.990,2308,quantile,06,4 wk ahead inc death,2021-02-07,2021-03-06
0.010,48,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.025,58,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.050,64,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.100,71,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.150,78,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.200,83,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.250,88,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.300,93,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.350,98,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.400,101,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.450,105,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.500,109,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
NA,109,point,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.550,113,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.600,119,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.650,125,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.700,131,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.750,137,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.800,143,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.850,150,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.900,161,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.950,180,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.975,192,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
0.990,207,quantile,08,1 wk ahead inc death,2021-02-07,2021-02-13
